2020-04-01,North Carolina,Alexander County,4bf58dd8d48988d1ca941735,Pizza Places,4cb8f75dbac93704ea3be17c,1849 Pizza and Wing Co.,1
2020-04-01,North Carolina,Alexander County,4bf58dd8d48988d1ca941735,Pizza Places,4c9e76c02fb1a143c2e2ea40,Giovanni's Pizza,2
2020-04-01,North Carolina,Alexander County,4bf58dd8d48988d1ca941735,Pizza Places,4d41f0a7aed776ebcb986997,Domino's Pizza,3
2020-04-01,North Carolina,Brunswick County,58daa1558bbb0b01f18ec206,Medical Supply Stores,5bfff0958194fc002c1ab343,Atlantic Prosthesis,1
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,5d5f1761a2dc890008f92e89,Walmart Grocery Pickup & Delivery,1
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,5d5f175031d628000892dfa2,Walmart Grocery Pickup & Delivery,2
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,5d5f176e323e4100082b02a7,Walmart Grocery Pickup & Delivery,3
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,4c02a5f69a7920a1a0bbce79,Ingles,4
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,55410d71498ea27a6077b9e7,Publix,5
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,520bddde498ed54c4ff360f5,Harris Teeter,6
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,4b6b7152f964a52026092ce3,Ingles,7
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,5893ced82ec36429cbb23a6e,Publix,8
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,53239c11498ef71e4a6d0fc4,The Fresh Market,9
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,5393255d498e1d03a737f937,ALDI,10
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,5996b30eb37e2b28da4e0a47,Walmart Grocery Pickup and Delivery,11
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,4bdc54772a3a0f473055b2b6,The Fresh Market,12
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,52444b13498ec6ff5b85efe8,Trader Joe's,13
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d118951735,Grocery Stores,52ec29ed11d2c507ad0fec26,ALDI,14
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d1f6941735,Department Stores,4dc856481838d0d8f4a6b43a,Leicester General Store,1
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,56280c3f498ebdc55aa55805,Walmart Neighborhood Market,1
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,56a10185498e1b0228d1d7a9,Walmart Neighborhood Market,2
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,4c6c50a61fb2a143d220fbe6,Lowes Foods,3
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,549881e0498ea3488de9ae9b,Walmart Neighborhood Market,4
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,4fe0b6f87b0c069a50415edc,Lowes Foods,5
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,5afe1b94d8096e002c1a5b8b,Publix,6
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,4e4175b11495c3b7024a2ae7,Banana Box Grocery,7
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,5898f02891936a5cd42db45f,Publix,8
2020-04-01,North Carolina,Catawba County,4bf58dd8d48988d118951735,Grocery Stores,4c4898861ddec928221ba132,ALDI,9
2020-04-01,North Carolina,Cumberland County,4bf58dd8d48988d1f4941735,Design Studios,4bfec6f0daf9c9b6a03ef9ef,JEB Designs,1
2020-04-01,North Carolina,Davidson County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4c9be6759c48236a0c5049ee,Cedar Lodge,1
2020-04-01,North Carolina,Davidson County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4bdb1f972a3a0f47c786adb6,Aldi,2
2020-04-01,North Carolina,Forsyth County,4bf58dd8d48988d10f951735,Pharmacies,551c1119498e6d8696185874,Walmart Pharmacy,1
2020-04-01,North Carolina,Forsyth County,4bf58dd8d48988d10f951735,Pharmacies,551c1117498e6d8696183387,Walmart Pharmacy,2
2020-04-01,North Carolina,Forsyth County,4bf58dd8d48988d10f951735,Pharmacies,4bbb9e0fed7776b046ae3e51,CVS pharmacy,3
2020-04-01,North Carolina,Forsyth County,4f2a210c4b9023bd5841ed28,Housing Developments,50c93eace4b0d68fd801da99,Baywood Forest,1
2020-04-01,North Carolina,Forsyth County,4f2a210c4b9023bd5841ed28,Housing Developments,4f3fddcce4b0d1e98eeda72c,Sedge Meadow,2
2020-04-01,North Carolina,Forsyth County,4f2a210c4b9023bd5841ed28,Housing Developments,4f347e22e4b0d202145a55fd,Meadowlark Downs,3
2020-04-01,North Carolina,Harnett County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c2f50e83ffc95212a8d8ff5,Walmart Supercenter,1
2020-04-01,North Carolina,Haywood County,52dea92d3cf9994f4e043dbb,Discount Stores,56fb226d498ef9aa55c666db,Dollar General,1
2020-04-01,North Carolina,Johnston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b19ee63f964a52049e623e3,Walmart Supercenter,1
2020-04-01,North Carolina,Johnston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b3ac281f964a520016e25e3,Walmart Supercenter,2
2020-04-01,North Carolina,Johnston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b66db64f964a520932d2be3,Walmart Supercenter,3
2020-04-01,North Carolina,Montgomery County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba27fa9f964a52099fe37e3,Walmart Supercenter,1
2020-04-01,North Carolina,Pasquotank County,4bf58dd8d48988d104941735,Medical Centers,4c7bdf1088449eb06696ab79,"Albemarle Regional Health Services, Pasquotank County Health Department",1
2020-04-01,North Carolina,Pender County,52dea92d3cf9994f4e043dbb,Discount Stores,4d0bef3a97f9a0939bcdf748,Family Dollar,1
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b257404f964a520317224e3,Food Lion Grocery Store,1
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,5058fbb3c593f3e03f13fe7f,Food Lion Grocery Store,2
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c62d0d4ec94a5939d292aca,Food Lion Grocery Store,3
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b833023f964a5207efc30e3,Food Lion Grocery Store,4
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b3e2c0df964a520239925e3,Food Lion Grocery Store,5
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ba2a6c6f964a520bb0c38e3,Food Lion Grocery Store,6
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c549aec1b46c9b6f79ed9ce,Food Lion Grocery Store,7
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6db8a8f964a52091892ce3,Harris Teeter,8
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b8830f2f964a52046e631e3,Harris Teeter,9
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b1bae28f964a52099fc23e3,Food Lion Grocery Store,10
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c3b8fc0def90f47f325fe2d,Food Lion Grocery Store,11
2020-04-01,North Carolina,Cabarrus County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bd62cca29eb9c7418be94e1,Food Lion Grocery Store,12
2020-04-01,North Carolina,Cumberland County,4bf58dd8d48988d159941735,Trails,4c2dd4913a4d0f47646ee486,Cape Fear River Trail - Clark Park,1
2020-04-01,North Carolina,Dare County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4be55676477d9c74c4a5e62d,Walmart Supercenter,1
2020-04-01,North Carolina,Guilford County,4bf58dd8d48988d1df931735,BBQ Joints,5c9f85fb037be1002c831af4,Country Barbecue,1
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,56125478498ea3370422c7d4,QuikTrip QT,1
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,50fc4dbee4b052c5a1793af4,QuikTrip,2
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,55a92f52498e7472cff6a46a,QuikTrip,3
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,554ccf07498eb7864c52ccf2,QuikTrip,4
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,514c90913950de2bb7df841d,QuikTrip,5
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,519bab27498e54dc94fa179b,QuikTrip,6
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,5ad0edc39fca565d179f33c5,QuikTrip,7
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,572fefad498ef7b05a9a0c01,Circle K,8
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,53a237bb498eeb6d8db8b378,QuikTrip,9
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,568fff63498e3e17af13be92,QuikTrip,10
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,5a26e593065ef55da3045c0f,QuikTrip,11
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,4cd5a109b2a437040b707f44,7-Eleven,12
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,58ef7846e1f0aa6392ec6dfe,QuikTrip,13
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,5a58cc12c47cf954ca082bd2,Circle K,14
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,4c0cdcec98102d7f3b39e106,Circle K,15
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,5772d24b498e7d733f439fbb,QuikTrip,16
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,53219c5f498e9632a72a1907,7-Eleven,17
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,4ca1e7a546978cfa97c7bf7f,Circle K,18
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,5a58db3165cdf8401c55bdfd,Circle K,19
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,4c253d1cf7ced13add42246d,Circle K,20
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,5a58dde908f5216e43b8c4aa,Circle K,21
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,592320d531ac6c194b5a7a93,Murphy USA,22
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,572a04bb498efe72f17f696b,Circle K,23
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,5000451ae4b0b5d60d6da994,7-Eleven,24
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,554b9879498ed6cd3cd10020,QuikTrip,25
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,500eeb1d6de406feaec6af16,7-Eleven,26
2020-04-01,North Carolina,Mecklenburg County,4d954b0ea243a5684a65b473,Convenience Stores,4b23c4fbf964a5205c5924e3,Circle K,27
2020-04-01,North Carolina,New Hanover County,52f2ab2ebcbc57f1066b8b28,Print Shops,58e5dce17b88a736f5026e99,Seaside Silk Screening,1
2020-04-01,North Carolina,Rutherford County,4bf58dd8d48988d1f9941735,Food & Drink Shops,5ad0c3ed49281402f8d419c7,J's Salvage,1
2020-04-01,North Carolina,Alexander County,4bf58dd8d48988d124941735,Offices,4cbdc2d0d78f4688926ccf73,Mitchell Gold & Bob Williams,1
2020-04-01,North Carolina,Durham County,4eb1bdde3b7b55596b4a7490,Photography Labs,5988c5de4c954c796426a161,Walmart Photo Center,1
2020-04-01,North Carolina,Franklin County,4d954b0ea243a5684a65b473,Convenience Stores,4f8748b2e4b0abaa00b5d20f,SHEETZ,1
2020-04-01,North Carolina,Franklin County,4d954b0ea243a5684a65b473,Convenience Stores,4dfcbf04a809d61e2fc0d073,Star Mart,2
2020-04-01,North Carolina,Guilford County,4bf58dd8d48988d14f941735,Southern / Soul Food Restaurants,59dc0cf0f00a70551b643105,Funderburke’s Catering,1
2020-04-01,North Carolina,Iredell County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c4ece7f51c2c928012cef9e,Manheim Statesville,1
2020-04-01,North Carolina,Onslow County,4f4533804b9074f6e4fb0105,Elementary Schools,4c08e28f6071a5937fe2dc32,Clyde Erwin Elementary Magnet School,1
2020-04-01,North Carolina,Orange County,4bf58dd8d48988d196941735,Hospitals,4c7e5249d65437041bd9c2a2,North Carolina Cancer Hospital,1
2020-04-01,North Carolina,Orange County,4bf58dd8d48988d196941735,Hospitals,4be596899026ef3b27c10a38,North Carolina Women's Hospital,2
2020-04-01,North Carolina,Rockingham County,4bf58dd8d48988d1e6941735,Golf Courses,4c1ab5f38b3aa5936d17965f,Deep Springs Country Club,1
2020-04-01,North Carolina,Wayne County,56aa371ce4b08b9a8d57356c,Beer Bars,5840550dc960277a02bc22df,Goldsboro Brew Works,1
2020-04-01,North Carolina,Cabarrus County,50be8ee891d4fa8dcc7199a7,Markets,5665ad08498eb2873a81cc58,Harris Teeter,1
2020-04-01,North Carolina,Davidson County,4bf58dd8d48988d112951735,Hardware Stores,4bc9b45f68f976b09dad5d83,Lowe's,1
2020-04-01,North Carolina,Davidson County,4bf58dd8d48988d112951735,Hardware Stores,4d409b771bd2a143a5cbf47c,Tractor Supply Co.,2
2020-04-01,North Carolina,Durham County,4bf58dd8d48988d120951735,Food Courts,4f1b04dfe4b0838231a8d24d,Costco Food Court,1
2020-04-01,North Carolina,Durham County,4bf58dd8d48988d1ca941735,Pizza Places,4cd6e4a5a5b3468875309650,Domino's Pizza,1
2020-04-01,North Carolina,Durham County,4bf58dd8d48988d1ca941735,Pizza Places,4ea2100ff5b9efc001483ce7,Italian Pizzaria The Village,2
2020-04-01,North Carolina,Durham County,4bf58dd8d48988d1ca941735,Pizza Places,5c4b5338419a9e002c094f31,Sofia’s Pizza,3
2020-04-01,North Carolina,Guilford County,4bf58dd8d48988d174941735,Coworking Spaces,4cb5d3a0651cb71338243a3a,Old Dominion,1
2020-04-01,North Carolina,Guilford County,4bf58dd8d48988d1e6941735,Golf Courses,4be6e8d3bcef2d7fad9305e5,Country Hills Golf Course,1
2020-04-01,North Carolina,Lee County,4d4b7105d754a06375d81259,Professional & Other Places,4e206ba11f6effe84f66391c,Emergency Services Training Center,1
2020-04-01,North Carolina,Lincoln County,4bf58dd8d48988d118951735,Grocery Stores,5d969151f64369000868cdd2,Walmart Grocery Pickup and Delivery,1
2020-04-01,North Carolina,Lincoln County,4bf58dd8d48988d118951735,Grocery Stores,5aa9c679f62e097ced3b29c8,Publix,2
2020-04-01,North Carolina,Lincoln County,4bf58dd8d48988d118951735,Grocery Stores,4df2525bd1649c8a28de913e,Bi-Lo,3
2020-04-01,North Carolina,Moore County,52dea92d3cf9994f4e043dbb,Discount Stores,580d38ea38fa624bba693c28,Dollar General,1
2020-04-01,North Carolina,Robeson County,4bf58dd8d48988d16c941735,Burger Joints,4da74c414df0260c3ea4fe64,Dixie Drive-In,1
2020-04-01,North Carolina,Robeson County,4bf58dd8d48988d16c941735,Burger Joints,4f1068d0e4b000502ae5205f,Parkton Grill,2
2020-04-01,North Carolina,Rockingham County,5bae9231bedf3950379f89d0,State / Provincial Parks,4c150b83a1010f478f514d18,Mayo River State Park,1
2020-04-01,North Carolina,Rutherford County,52dea92d3cf9994f4e043dbb,Discount Stores,4c76bef1411c9c74621f13e2,Dollar General,1
2020-04-01,North Carolina,Rutherford County,52dea92d3cf9994f4e043dbb,Discount Stores,5be82ad42a7ab6002c3bbe3f,Family Dollar,2
2020-04-01,North Carolina,Rutherford County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57ccabd41965192d0afd2,Dollar General,3
2020-04-01,North Carolina,Rutherford County,52dea92d3cf9994f4e043dbb,Discount Stores,512259dd3d7c420f627dbb90,Dollar General,4
2020-04-01,North Carolina,Surry County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c2a98f78ef52d7f792d30ba,Hardee's,1
2020-04-01,North Carolina,Surry County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1bb8a763750f47e659b567,McDonald's,2
2020-04-01,North Carolina,Surry County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5d926a666949ee0008614226,Chick-fil-A,3
2020-04-01,North Carolina,Brunswick County,4bf58dd8d48988d126941735,Government Buildings,4cdaacc999026dcbf1ae0781,Brunswick County Government Complex,1
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d1ed931735,Airports,4b1d572af964a520180f24e3,Asheville Regional Airport (AVL),1
2020-04-01,North Carolina,Cumberland County,4bf58dd8d48988d1e6941735,Golf Courses,4ccb0d747c2ff04d330c907e,Baywood Golf Course,1
2020-04-01,North Carolina,Cumberland County,4bf58dd8d48988d1e6941735,Golf Courses,4dfce5b3a809d61e2fc17a55,Gates Four Golf & Country Club,2
2020-04-01,North Carolina,Harnett County,4bf58dd8d48988d113951735,Gas Stations,50a6f4b3e4b0b3c0ab886644,Shell,1
2020-04-01,North Carolina,Harnett County,4bf58dd8d48988d113951735,Gas Stations,4be75570910020a14359d514,Sadler Travel Plaza,2
2020-04-01,North Carolina,Harnett County,4bf58dd8d48988d113951735,Gas Stations,5536988b498eaf2e16a45235,Pilot,3
2020-04-01,North Carolina,Harnett County,4bf58dd8d48988d113951735,Gas Stations,57dead0a498e4bf3faf61b9f,Pilot Travel Center,4
2020-04-01,North Carolina,Harnett County,4bf58dd8d48988d113951735,Gas Stations,53ebb077498e82ed08888dcd,Pilot/Kangaroo Express,5
2020-04-01,North Carolina,Jackson County,4bf58dd8d48988d113951735,Gas Stations,507f0eb1e4b01136c1332988,Catamount Pump And Go,1
2020-04-01,North Carolina,Johnston County,4bf58dd8d48988d117951735,Candy Stores,50db12a5e4b0dbf322ddce56,chrome shop kenly nc,1
2020-04-01,North Carolina,Mecklenburg County,5032885091d4c4b30a586d66,Real Estate Offices,5a5653033c858d4bd4b51742,The Links Rea Farms,1
2020-04-01,North Carolina,New Hanover County,4bf58dd8d48988d1c5941735,Sandwich Places,4ba8fbf6f964a5208e003ae3,J. Michael's Philly Deli,1
2020-04-01,North Carolina,Randolph County,4bf58dd8d48988d116951735,Antique Shops,4d724cd1ec07548146f286bf,Delks Army Navy Surplus,1
2020-04-01,North Carolina,Stanly County,4bf58dd8d48988d113951735,Gas Stations,51b375e4498ebff242c665de,Friendly Mart,1
2020-04-01,North Carolina,Stokes County,4d954b0ea243a5684a65b473,Convenience Stores,4e5060e92271a1bdc3ed0ba3,King's Korner,1
2020-04-01,North Carolina,Davidson County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,59d9050295d9864c89176b21,Salem Street Station,1
2020-04-01,North Carolina,Gaston County,4bf58dd8d48988d129941735,City Halls,4e68f16562e1a02a613def2c,Town Hall Ranlo NC,1
2020-04-01,North Carolina,Pender County,4bf58dd8d48988d113951735,Gas Stations,5333040111d2263f3588dd2e,BP,1
2020-04-01,North Carolina,Pender County,4bf58dd8d48988d113951735,Gas Stations,55f0b1bc498e418f05117778,BP,2
2020-04-01,North Carolina,Randolph County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bb628e62f70c9b601f88430,Walmart Supercenter,1
2020-04-01,North Carolina,Randolph County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c6ddeeba437224b53872eb1,Walmart Supercenter,2
2020-04-01,North Carolina,Rockingham County,4bf58dd8d48988d1e7941735,Playgrounds,4bd3426c41b9ef3b4ab3ffe5,Freedom Park,1
2020-04-01,North Carolina,Stanly County,4bf58dd8d48988d112951735,Hardware Stores,4c6180d01e5cd13af930a4ed,Lowe's,1
2020-04-01,North Carolina,Wake County,4bf58dd8d48988d1f6931735,General Travel,4f15680fe4b0d85e560d21f9,Sunset Lake Rd,1
2020-04-01,North Carolina,Wake County,4bf58dd8d48988d1f6931735,General Travel,4edcbb5bbe7be2833a72d231,Johnston Co. Line,2
2020-04-01,North Carolina,Durham County,52f2ab2ebcbc57f1066b8b35,Outlet Stores,4e061fcbd1640223a4945680,Ollie's Bargain Outlet,1
2020-04-01,North Carolina,Pasquotank County,4bf58dd8d48988d112951735,Hardware Stores,4bd2350d41b9ef3b46a1fde5,Lowe's,1
2020-04-01,North Carolina,Wake County,4bf58dd8d48988d196941735,Hospitals,4eb18dcf9a52c49f4d0b0e7c,Rex Hospital - Main Campus,1
2020-04-01,North Carolina,Wake County,4bf58dd8d48988d196941735,Hospitals,4b6161f7f964a520a5112ae3,WakeMed Cary Hospital,2
2020-04-01,North Carolina,Wake County,4bf58dd8d48988d196941735,Hospitals,4ad4c00af964a5204ced20e3,Duke Raleigh Hospital,3
2020-04-01,North Carolina,Wake County,4bf58dd8d48988d196941735,Hospitals,5953b68be2ead16baa19e1bd,North Carolina Heart And Vascular Hospital,4
2020-04-01,North Carolina,Wake County,4bf58dd8d48988d196941735,Hospitals,4b0c5ae9f964a520be3b23e3,WakeMed Raleigh Campus,5
2020-04-01,North Carolina,Wake County,4f04aa0c2fb6e1c99f3db0b8,Nail Salons,5977977c1ffed734af3fc3df,Seva,1
2020-04-01,North Carolina,Wake County,52e81612bcbc57f1066b7a2b,Badminton Courts,53c2efd5498e3d615b9cda69,Badminton NC,1
2020-04-01,North Carolina,Alamance County,4bf58dd8d48988d1c4941735,Restaurants,5c71a0196fd626002c5be782,Smokehouse At Steve’s,1
2020-04-01,North Carolina,Buncombe County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4b8bef93f964a52053b332e3,Aldi,1
2020-04-01,North Carolina,Cleveland County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,4fcbd02be4b067457cb5ac18,Oak Grove Car Wash,1
